time_s,throttle,brake,speed,accel
887.5300,0.0000,0.0000,0.0000,0.0000
887.5400,0.0000,0.0000,0.0000,0.0000
887.5500,0.0000,0.0000,0.0000,0.0000
887.5600,0.0000,0.0000,0.0000,0.0000
887.5700,0.0000,0.0000,0.0000,0.0000
887.5800,0.0000,0.0000,0.0000,0.0000
887.5900,0.0000,0.0000,0.0000,0.0000
887.6000,0.0000,0.0000,0.0000,0.0000
887.6100,0.0000,0.0000,0.0000,0.0000
887.6200,0.0000,0.0000,0.0000,0.0000
887.6300,0.0000,0.0000,0.0000,0.0000
887.6400,0.0000,0.0000,0.0000,0.0000
887.6500,0.0000,0.0000,0.0000,0.0000
887.6600,0.0000,0.0000,0.0000,0.0000
887.6700,0.0000,0.0000,0.0000,0.0000
887.6800,0.0000,0.0000,0.0000,0.0000
887.6900,0.0000,0.0000,0.0000,0.0000
887.7000,0.0000,0.0000,0.0000,0.0000
887.7100,0.0000,0.0000,0.0000,0.0000
887.7200,0.0000,0.0000,0.0000,0.0000
887.7300,0.0000,0.0000,0.0000,0.0000
887.7400,0.0000,0.0000,0.0000,0.0000
887.7500,0.0000,0.0000,0.0000,0.0000
887.7600,0.0000,0.0000,0.0000,0.0000
887.7700,0.0000,0.0000,0.0000,0.0000
887.7800,0.0000,0.0000,0.0000,0.0000
887.7900,0.0000,0.0000,0.0000,0.0000
887.8000,0.0000,0.0000,0.0000,0.0000
887.8100,0.0000,0.0000,0.0000,0.0000
887.8200,0.0000,0.0000,0.0000,0.0000
887.8300,0.0000,0.0000,0.0000,0.0000
887.8400,0.0000,0.0000,0.0000,0.0000
887.8500,0.0000,0.0000,0.0000,0.0000
887.8600,0.0000,0.0000,0.0000,0.0000
887.8700,0.0000,0.0000,0.0000,0.0000
887.8800,0.0000,0.0000,0.0000,0.0000
887.8900,0.0000,0.0000,0.0000,0.0000
887.9000,0.0000,0.0000,0.0000,0.0000
887.9100,0.0000,0.0000,0.0000,0.0000
887.9200,0.0000,0.0000,0.0000,0.0000
887.9300,0.0000,0.0000,0.0000,0.0000
887.9400,0.0000,0.0000,0.0000,0.0000
887.9500,0.0000,0.0000,0.0000,0.0000
887.9600,0.0000,0.0000,0.0000,0.0000
887.9700,0.0000,0.0000,0.0000,0.0000
887.9800,0.0000,0.0000,0.0000,0.0000
887.9900,0.0000,0.0000,0.0000,0.0000
888.0000,0.0000,0.0000,0.0000,0.0000
888.0100,0.0000,0.0000,0.0000,0.0000
888.0200,0.0000,0.0000,0.0000,0.0000
888.0300,0.0000,0.0000,0.0000,0.0000
888.0400,0.0000,0.0000,0.0000,0.0000
888.0500,0.0000,0.0000,0.0000,0.0000
888.0600,0.0000,0.0000,0.0000,0.0000
888.0700,0.0000,0.0000,0.0000,0.0000
888.0800,0.0000,0.0000,0.0000,0.0000
888.0900,0.0000,0.0000,0.0000,0.0000
888.1000,0.0000,0.0000,0.0000,0.0000
888.1100,0.0000,0.0000,0.0000,0.0000
888.1200,0.0000,0.0000,0.0000,0.0000
888.1300,0.0000,0.0000,0.0000,0.0000
888.1400,0.0000,0.0000,0.0000,0.0000
888.1500,0.0000,0.0000,0.0000,0.0000
888.1600,0.0000,0.0000,0.0000,0.0000
888.1700,0.0000,0.0000,0.0000,0.0000
888.1800,0.0000,0.0000,0.0000,0.0000
888.1900,0.0000,0.0000,0.0000,0.0000
888.2000,0.0000,0.0000,0.0000,0.0000
888.2100,0.0000,0.0000,0.0000,0.0000
888.2200,0.0000,0.0000,0.0000,0.0000
888.2300,0.0000,0.0000,0.0000,0.0000
888.2400,0.0000,0.0000,0.0000,0.0000
888.2500,0.0000,0.0000,0.0000,0.0000
888.2600,0.0000,0.0000,0.0000,0.0000
888.2700,0.0000,0.0000,0.0000,0.0000
888.2800,0.0000,0.0000,0.0000,0.0000
888.2900,0.0000,0.0000,0.0000,0.0000
888.3000,0.0000,0.0000,0.0000,0.0000
888.3100,0.0000,0.0000,0.0000,0.0000
888.3200,0.0000,0.0000,0.0000,0.0000
888.3300,0.0000,0.0000,0.0000,0.0000
888.3400,0.0000,0.0000,0.0000,0.0000
888.3500,0.0000,0.0000,0.0000,0.0000
888.3600,0.0000,0.0000,0.0000,0.0000
888.3700,0.0000,0.0000,0.0000,0.0000
888.3800,0.0000,0.0000,0.0000,0.0000
888.3900,0.0000,0.0000,0.0000,0.0000
888.4000,0.0000,0.0000,0.0000,0.0000
888.4100,0.0000,0.0000,0.0000,0.0000
888.4200,0.0000,0.0000,0.0000,0.0000
888.4300,0.0000,0.0000,0.0000,0.0000
888.4400,0.0000,0.0000,0.0000,0.0000
888.4500,0.0000,0.0000,0.0000,0.0000
888.4600,0.0000,0.0000,0.0000,0.0000
888.4700,0.0000,0.0000,0.0000,0.0000
888.4800,0.0000,0.0000,0.0000,0.0000
888.4900,0.0000,0.0000,0.0000,0.0000
888.5000,0.0000,0.0000,0.0000,0.0000
888.5100,0.0000,0.0000,0.0000,0.0000
888.5200,0.0000,0.0000,0.0000,0.0000
888.5300,0.0000,0.0000,0.0000,0.0000
888.5400,0.0000,0.0000,0.0000,0.0000
888.5500,0.0000,0.0000,0.0000,0.0000
888.5600,0.0000,0.0000,0.0000,0.0000
888.5700,0.0000,0.0000,0.0000,0.0000
888.5800,0.0000,0.0000,0.0000,0.0000
888.5900,0.0000,0.0000,0.0000,0.0000
888.6000,0.0000,0.0000,0.0000,0.0000
888.6100,0.0000,0.0000,0.0000,0.0000
888.6200,0.0000,0.0000,0.0000,0.0000
888.6300,0.0000,0.0000,0.0000,0.0000
888.6400,0.0000,0.0000,0.0000,0.0000
888.6500,0.0000,0.0000,0.0000,0.0000
888.6600,0.0000,0.0000,0.0000,0.0000
888.6700,0.0000,0.0000,0.0000,0.0000
888.6800,0.0000,0.0000,0.0000,0.0000
888.6900,0.0000,0.0000,0.0000,0.0000
888.7000,0.0000,0.0000,0.0000,0.0000
888.7100,0.0000,0.0000,0.0000,0.0000
888.7200,0.0000,0.0000,0.0000,0.0000
888.7300,0.0000,0.0000,0.0000,0.0000
888.7400,0.0000,0.0000,0.0000,0.0000
888.7500,0.0000,0.0000,0.0000,0.0000
888.7600,0.0000,0.0000,0.0000,0.0000
888.7700,0.0000,0.0000,0.0000,0.0000
888.7800,0.0000,0.0000,0.0000,0.0000
888.7900,0.0000,0.0000,0.0000,0.0000
888.8000,0.0000,0.0000,0.0000,0.0000
888.8100,0.0000,0.0000,0.0000,0.0000
888.8200,0.0000,0.0000,0.0000,0.0000
888.8300,0.0000,0.0000,0.0000,0.0000
888.8400,0.0000,0.0000,0.0000,0.0000
888.8500,0.0000,0.0000,0.0000,0.0000
888.8600,0.0000,0.0000,0.0000,0.0000
888.8700,0.0000,0.0000,0.0000,0.0000
888.8800,0.0000,0.0000,0.0000,0.0000
888.8900,0.0000,0.0000,0.0000,0.0000
888.9000,0.0000,0.0000,0.0000,0.0000
888.9100,0.0000,0.0000,0.0000,0.0000
888.9200,0.0000,0.0000,0.0000,0.0000
888.9300,0.0000,0.0000,0.0000,0.0000
888.9400,0.0000,0.0000,0.0000,0.0000
888.9500,0.0000,0.0000,0.0000,0.0000
888.9600,0.0000,0.0000,0.0000,0.0000
888.9700,0.0000,0.0000,0.0000,0.0000
888.9800,0.0000,0.0000,0.0000,0.0000
888.9900,0.0000,0.0000,0.0000,0.0000
889.0000,0.0000,0.0000,0.0000,0.0000
889.0100,0.0000,0.0000,0.0002,-0.0151
889.0200,0.0000,0.0000,0.0003,-0.0185
889.0300,0.0000,0.0000,0.0005,-0.0175
889.0400,0.0000,0.0000,0.0007,-0.0159
889.0500,0.0000,0.0000,0.0008,-0.0140
889.0600,0.0000,0.0000,0.0009,-0.0119
889.0700,0.0000,0.0000,0.0010,-0.0100
889.0800,0.0000,0.0000,0.0011,-0.0080
889.0900,0.0000,0.0000,0.0012,-0.0060
889.1000,0.0000,0.0000,0.0012,-0.0044
889.1100,0.0000,0.0000,0.0013,-0.0027
889.1200,0.0000,0.0000,0.0013,-0.0014
889.1300,0.0000,0.0000,0.0013,-0.0003
889.1400,0.0000,0.0000,0.0013,0.0007
889.1500,0.0000,0.0000,0.0012,0.0018
889.1600,0.0000,0.0000,0.0012,0.0026
889.1700,0.0000,0.0000,0.0012,0.0031
889.1800,0.0000,0.0000,0.0011,0.0037
889.1900,0.0000,0.0000,0.0011,0.0039
889.2000,0.0000,0.0000,0.0011,0.0044
889.2100,0.0000,0.0000,0.0010,0.0045
889.2200,0.0000,0.0000,0.0010,0.0047
889.2300,0.0000,0.0000,0.0009,0.0047
889.2400,0.0000,0.0000,0.0009,0.0047
889.2500,0.0000,0.0000,0.0008,0.0047
889.2600,0.0000,0.0000,0.0008,0.0047
889.2700,0.0000,0.0000,0.0007,0.0047
889.2800,0.0000,0.0000,0.0007,0.0046
889.2900,0.0000,0.0000,0.0006,0.0044
889.3000,0.0000,0.0000,0.0006,0.0043
889.3100,0.0000,0.0000,0.0006,0.0042
889.3200,0.0000,0.0000,0.0005,0.0039
889.3300,0.0000,0.0000,0.0005,0.0039
889.3400,0.0000,0.0000,0.0004,0.0035
889.3500,0.0000,0.0000,0.0004,0.0035
889.3600,0.0000,0.0000,0.0004,0.0033
889.3700,0.0000,0.0000,0.0003,0.0031
889.3800,0.0000,0.0000,0.0003,0.0028
889.3900,0.0000,0.0000,0.0003,0.0028
889.4000,0.0000,0.0000,0.0003,0.0025
889.4100,0.0000,0.0000,0.0002,0.0024
889.4200,0.0000,0.0000,0.0002,0.0023
889.4300,0.0000,0.0000,0.0002,0.0021
889.4400,0.0000,0.0000,0.0002,0.0020
889.4500,0.0000,0.0000,0.0002,0.0018
889.4600,0.0000,0.0000,0.0001,0.0018
889.4700,0.0000,0.0000,0.0001,0.0016
889.4800,0.0000,0.0000,0.0001,0.0015
889.4900,0.0000,0.0000,0.0001,0.0013
889.5000,0.0000,0.0000,0.0001,0.0013
889.5100,0.0000,0.0000,0.0001,0.0013
889.5200,0.0000,0.0000,0.0001,0.0010
889.5300,0.0000,0.0000,0.0000,0.0011
889.5400,0.0000,0.0000,0.0000,0.0009
889.5500,0.0000,0.0000,0.0000,0.0008
889.5600,0.0000,0.0000,0.0000,0.0008
889.5700,0.0000,0.0000,0.0000,0.0007
889.5800,0.0000,0.0000,0.0000,0.0006
889.5900,0.0000,0.0000,0.0000,0.0006
889.6000,0.0000,0.0000,0.0000,0.0006
889.6100,0.0000,0.0000,0.0000,0.0005
889.6200,0.0000,0.0000,0.0000,0.0004
889.6300,0.0000,0.0000,0.0000,0.0005
889.6400,0.0000,0.0000,0.0000,0.0003
889.6500,0.0000,0.0000,0.0000,0.0004
889.6600,0.0000,0.0000,0.0000,0.0002
889.6700,0.0000,0.0000,0.0000,0.0004
889.6800,0.0000,0.0000,0.0000,0.0003
889.6900,0.0000,0.0000,0.0000,0.0001
889.7000,0.0000,0.0000,0.0000,0.0002
889.7100,0.0000,0.0000,0.0000,0.0003
889.7200,0.0000,0.0000,0.0000,0.0000
889.7300,0.0000,0.0000,0.0000,0.0001
889.7400,0.0000,0.0000,0.0000,0.0002
889.7500,0.0000,0.0000,0.0000,0.0002
889.7600,0.0000,0.0000,0.0000,-0.0000
889.7700,0.0000,0.0000,0.0000,0.0000
889.7800,0.0000,0.0000,0.0000,0.0001
889.7900,0.0000,0.0000,0.0000,0.0001
889.8000,0.0000,0.0000,0.0000,0.0002
889.8100,0.0000,0.0000,0.0001,0.0002
889.8200,0.0000,0.0000,0.0001,-0.0001
889.8300,0.0000,0.0000,0.0000,-0.0001
889.8400,0.0000,0.0000,0.0000,-0.0001
889.8500,0.0000,0.0000,0.0000,-0.0000
889.8600,0.0000,0.0000,0.0000,-0.0000
889.8700,0.0000,0.0000,0.0000,-0.0000
889.8800,0.0000,0.0000,0.0000,0.0000
889.8900,0.0000,0.0000,0.0001,0.0001
889.9000,0.0000,0.0000,0.0001,0.0001
889.9100,0.0000,0.0000,0.0001,0.0001
889.9200,0.0000,0.0000,0.0001,0.0002
889.9300,0.0000,0.0000,0.0001,0.0001
889.9400,0.0000,0.0000,0.0001,0.0000
889.9500,0.0000,0.0000,0.0001,-0.0001
889.9600,0.0000,0.0000,0.0001,-0.0001
889.9700,0.0000,0.0000,0.0001,-0.0001
889.9800,0.0000,0.0000,0.0001,-0.0001
889.9900,0.0000,0.0000,0.0001,-0.0000
890.0000,0.0000,0.0000,0.0001,-0.0000
890.0100,0.0000,0.0000,0.0000,-0.0001
890.0200,0.0000,0.0000,0.0000,0.0000
890.0300,0.0000,0.0000,0.0000,-0.0050
890.0400,0.0000,0.0000,0.0000,0.0000
890.0500,0.0000,0.0000,0.0000,0.0000
890.0600,0.0000,0.0000,0.0000,0.0000
890.0700,0.0000,0.0000,0.0000,0.0000
890.0800,0.0000,0.0000,0.0000,0.0000
890.0900,0.0000,0.0000,0.0000,0.0000
890.1000,0.0000,0.0000,0.0000,0.0000
890.1100,0.0000,0.0000,0.0000,0.0000
890.1200,0.0000,0.0000,0.0000,0.0000
890.1300,0.0000,0.0000,0.0000,0.0000
890.1400,0.0000,0.0000,0.0000,0.0000
890.1500,0.0000,0.0000,0.0000,0.0000
890.1600,0.0000,0.0000,0.0000,0.0000
890.1700,0.0000,0.0000,0.0000,0.0000
890.1800,0.0000,0.0000,0.0000,0.0000
890.1900,0.0000,0.0000,0.0000,0.0000
890.2000,0.0000,0.0000,0.0000,0.0000
890.2100,0.0000,0.0000,0.0000,0.0000
890.2200,0.0000,0.0000,0.0000,0.0000
890.2300,0.0000,0.0000,0.0000,0.0000
890.2400,0.0000,0.0000,0.0000,0.0000
890.2500,0.0000,0.0000,0.0000,0.0000
890.2600,0.0000,0.0000,0.0000,0.0000
890.2700,0.0000,0.0000,0.0000,0.0000
890.2800,0.0000,0.0000,0.0000,0.0000
890.2900,0.0000,0.0000,0.0000,0.0000
890.3000,0.0000,0.0000,0.0000,0.0000
890.3100,0.0000,0.0000,0.0000,0.0000
890.3200,0.0000,0.0000,0.0000,0.0000
890.3300,0.0000,0.0000,0.0000,0.0000
890.3400,0.0000,0.0000,0.0000,0.0000
890.3500,0.0000,0.0000,0.0000,0.0000
890.3600,0.0000,0.0000,0.0000,0.0000
890.3700,0.0000,0.0000,0.0000,0.0000
890.3800,0.0000,0.0000,0.0000,0.0000
890.3900,0.0000,0.0000,0.0000,0.0000
890.4000,0.0000,0.0000,0.0000,0.0000
890.4100,0.0000,0.0000,0.0000,0.0000
890.4200,0.0000,0.0000,0.0000,0.0000
890.4300,0.0000,0.0000,0.0000,0.0000
890.4400,0.0000,0.0000,0.0000,0.0000
890.4500,0.0000,0.0000,0.0000,0.0000
890.4600,0.0000,0.0000,0.0000,0.0000
890.4700,0.0000,0.0000,0.0000,0.0000
890.4800,0.0000,0.0000,0.0000,0.0000
890.4900,0.0000,0.0000,0.0000,0.0000
890.5000,0.0000,0.0000,0.0000,0.0000
890.5100,0.0000,0.0000,0.0000,0.0000
890.5200,0.0000,0.0000,0.0000,0.0000
890.5300,0.0000,0.0000,0.0000,0.0000
890.5400,0.0000,0.0000,0.0000,0.0000
890.5500,0.0000,0.0000,0.0000,0.0000
890.5600,0.0000,0.0000,0.0000,0.0000
890.5700,0.0000,0.0000,0.0000,0.0000
890.5800,0.0000,0.0000,0.0000,0.0000
890.5900,0.0000,0.0000,0.0000,0.0000
890.6000,0.0000,0.0000,0.0000,0.0000
890.6100,0.0000,0.0000,0.0000,0.0000
890.6200,0.0000,0.0000,0.0000,0.0000
890.6300,0.0000,0.0000,0.0000,0.0000
890.6400,0.0000,0.0000,0.0000,0.0000
890.6500,0.0000,0.0000,0.0000,0.0000
890.6600,0.0000,0.0000,0.0000,0.0000
890.6700,0.0000,0.0000,0.0000,0.0000
890.6800,0.0000,0.0000,0.0000,0.0000
890.6900,0.0000,0.0000,0.0000,0.0000
890.7000,0.0000,0.0000,0.0000,0.0000
890.7100,0.0000,0.0000,0.0000,0.0000
890.7200,0.0000,0.0000,0.0000,0.0000
890.7300,0.0000,0.0000,0.0000,0.0000
890.7400,0.0000,0.0000,0.0000,0.0000
890.7500,0.0000,0.0000,0.0000,0.0000
890.7600,0.0000,0.0000,0.0000,0.0000
890.7700,0.0000,0.0000,0.0000,0.0000
890.7800,0.0000,0.0000,0.0000,0.0000
890.7900,0.0000,0.0000,0.0000,0.0000
890.8000,0.0000,0.0000,0.0000,0.0000
890.8100,0.0000,0.0000,0.0000,0.0000
890.8200,0.0000,0.0000,0.0000,0.0000
890.8300,0.0000,0.0000,0.0000,0.0000
890.8400,0.0000,0.0000,0.0000,0.0000
890.8500,0.0000,0.0000,0.0000,0.0000
890.8600,0.0000,0.0000,0.0000,0.0000
890.8700,0.0000,0.0000,0.0000,0.0000
890.8800,0.0000,0.0000,0.0000,0.0000
890.8900,0.0000,0.0000,0.0000,0.0000
890.9000,0.0000,0.0000,0.0000,0.0000
890.9100,0.0000,0.0000,0.0000,0.0000
890.9200,0.0000,0.0000,0.0000,0.0000
890.9300,0.0000,0.0000,0.0000,0.0000
890.9400,0.0000,0.0000,0.0000,0.0000
890.9500,0.0000,0.0000,0.0000,0.0000
890.9600,0.0000,0.0000,0.0000,0.0000
890.9700,0.0000,0.0000,0.0000,0.0000
890.9800,0.0000,0.0000,0.0000,0.0000
890.9900,0.0000,0.0000,0.0000,0.0000
891.0000,0.0000,0.0000,0.0000,0.0000
891.0100,0.0000,0.0000,0.0000,0.0000
891.0200,0.0000,0.0000,0.0000,0.0000
891.0300,0.0000,0.0000,0.0000,0.0000
891.0400,0.0000,0.0000,0.0000,0.0000
891.0500,0.0000,0.0000,0.0000,0.0000
891.0600,0.0000,0.0000,0.0000,0.0000
891.0700,0.0000,0.0000,0.0000,0.0000
891.0800,0.0000,0.0000,0.0000,0.0000
891.0900,0.0000,0.0000,0.0000,0.0000
891.1000,0.0000,0.0000,0.0000,0.0000
891.1100,0.0000,0.0000,0.0000,0.0000
891.1200,0.0000,0.0000,0.0000,0.0000
891.1300,0.0000,0.0000,0.0000,0.0000
891.1400,0.0000,0.0000,0.0000,0.0000
891.1500,0.0000,0.0000,0.0000,0.0000
891.1600,0.0000,0.0000,0.0000,0.0000
891.1700,0.0000,0.0000,0.0000,0.0000
891.1800,0.0000,0.0000,0.0000,0.0000
891.1900,0.0000,0.0000,0.0000,0.0000
891.2000,0.0000,0.0000,0.0000,0.0000
891.2100,0.0000,0.0000,0.0000,0.0000
891.2200,0.0000,0.0000,0.0000,0.0000
891.2300,0.0000,0.0000,0.0000,0.0000
891.2400,0.0000,0.0000,0.0000,0.0000
891.2500,0.0000,0.0000,0.0000,0.0000
891.2600,0.0000,0.0000,0.0000,0.0000
891.2700,0.0000,0.0000,0.0000,0.0000
891.2800,0.0000,0.0000,0.0000,0.0000
891.2900,0.0000,0.0000,0.0000,0.0000
891.3000,0.0000,0.0000,0.0000,0.0000
891.3100,0.0000,0.0000,0.0000,0.0000
891.3200,0.0000,0.0000,0.0000,0.0000
891.3300,0.0000,0.0000,0.0000,0.0000
891.3400,0.0000,0.0000,0.0000,0.0000
891.3500,0.0000,0.0000,0.0000,0.0000
891.3600,0.0000,0.0000,0.0000,0.0000
891.3700,0.0000,0.0000,0.0000,0.0000
891.3800,0.0000,0.0000,0.0000,0.0000
891.3900,0.0000,0.0000,0.0000,0.0000
891.4000,0.0000,0.0000,0.0000,0.0000
891.4100,0.0000,0.0000,0.0000,0.0000
891.4200,0.0000,0.0000,0.0000,0.0000
891.4300,0.0000,0.0000,0.0000,0.0000
891.4400,0.0000,0.0000,0.0000,0.0000
891.4500,0.0000,0.0000,0.0000,0.0000
891.4600,0.0000,0.0000,0.0000,0.0000
891.4700,0.0000,0.0000,0.0000,0.0000
891.4800,0.0000,0.0000,0.0000,0.0000
891.4900,0.0000,0.0000,0.0000,0.0000
891.5000,0.0000,0.0000,0.0000,0.0000
891.5100,0.0000,0.0000,0.0000,0.0000
891.5200,0.0000,0.0000,0.0000,0.0000
891.5300,0.0000,0.0000,0.0000,0.0000
891.5400,0.0000,0.0000,0.0000,0.0000
891.5500,0.0000,0.0000,0.0000,0.0000
891.5600,0.0000,0.0000,0.0000,0.0000
891.5700,0.0000,0.0000,0.0000,0.0000
891.5800,0.0000,0.0000,0.0000,0.0000
891.5900,0.0000,0.0000,0.0000,0.0000
891.6000,0.0000,0.0000,0.0000,0.0000
891.6100,0.0000,0.0000,0.0000,0.0000
891.6200,0.0000,0.0000,0.0000,0.0000
891.6300,0.0000,0.0000,0.0000,0.0000
891.6400,0.0000,0.0000,0.0000,0.0000
891.6500,0.0000,0.0000,0.0000,0.0000
891.6600,0.0000,0.0000,0.0000,0.0000
891.6700,0.0000,0.0000,0.0000,0.0000
891.6800,0.0000,0.0000,0.0000,0.0000
891.6900,0.0000,0.0000,0.0000,0.0000
891.7000,0.0000,0.0000,0.0000,0.0000
891.7100,0.0000,0.0000,0.0000,0.0000
891.7200,0.0000,0.0000,0.0000,0.0000
891.7300,0.0000,0.0000,0.0000,0.0000
891.7400,0.0000,0.0000,0.0000,0.0000
891.7500,0.0000,0.0000,0.0000,0.0000
891.7600,0.0000,0.0000,0.0000,0.0000
891.7700,0.0000,0.0000,0.0000,0.0000
891.7800,0.0000,0.0000,0.0000,0.0000
891.7900,0.0000,0.0000,0.0000,0.0000
891.8000,0.0000,0.0000,0.0000,0.0000
891.8100,0.0000,0.0000,0.0000,0.0000
891.8200,0.0000,0.0000,0.0000,0.0000
891.8300,0.0000,0.0000,0.0000,0.0000
891.8400,0.0000,0.0000,0.0000,0.0000
891.8500,0.0000,0.0000,0.0000,0.0000
891.8600,0.0000,0.0000,0.0000,0.0000
891.8700,0.0000,0.0000,0.0000,0.0000
891.8800,0.0000,0.0000,0.0000,0.0000
891.8900,0.0000,0.0000,0.0000,0.0000
891.9000,0.0000,0.0000,0.0000,0.0000
891.9100,0.0000,0.0000,0.0000,0.0000
891.9200,0.0000,0.0000,0.0000,0.0000
891.9300,0.0000,0.0000,0.0000,0.0000
891.9400,0.0000,0.0000,0.0000,0.0000
891.9500,0.0000,0.0000,0.0000,0.0000
891.9600,0.0000,0.0000,0.0000,0.0000
891.9700,0.0000,0.0000,0.0000,0.0000
891.9800,0.0000,0.0000,0.0000,0.0000
891.9900,0.0000,0.0000,0.0000,0.0000
892.0000,0.0000,0.0000,0.0000,0.0000
892.0100,0.0000,0.0000,0.0000,0.0000
892.0200,0.0000,0.0000,0.0000,0.0000
892.0300,0.0000,0.0000,0.0000,0.0000
892.0400,0.0000,0.0000,0.0000,0.0000
892.0500,0.0000,0.0000,0.0000,0.0000
892.0600,0.0000,0.0000,0.0000,0.0000
892.0700,0.0000,0.0000,0.0000,0.0000
892.0800,0.0000,0.0000,0.0000,0.0000
892.0900,0.0000,0.0000,0.0000,0.0000
892.1000,0.0000,0.0000,0.0000,0.0000
892.1100,0.0000,0.0000,0.0000,0.0000
892.1200,0.0000,0.0000,0.0000,0.0000
892.1300,0.0000,0.0000,0.0000,0.0000
892.1400,0.0000,0.0000,0.0000,0.0000
892.1500,0.0000,0.0000,0.0000,0.0000
892.1600,0.0000,0.0000,0.0000,0.0000
892.1700,0.0000,0.0000,0.0000,0.0000
892.1800,0.0000,0.0000,0.0000,0.0000
892.1900,0.0000,0.0000,0.0000,0.0000
892.2000,0.0000,0.0000,0.0000,0.0000
892.2100,0.0000,0.0000,0.0000,0.0000
892.2200,0.0000,0.0000,0.0000,0.0000
892.2300,0.0000,0.0000,0.0000,0.0000
892.2400,0.0000,0.0000,0.0000,0.0000
892.2500,0.0000,0.0000,0.0000,0.0000
892.2600,0.0000,0.0000,0.0000,0.0000
892.2700,0.0000,0.0000,0.0000,0.0000
892.2800,0.0000,0.0000,0.0000,0.0000
892.2900,0.0000,0.0000,0.0000,0.0000
892.3000,0.0000,0.0000,0.0000,0.0000
892.3100,0.0000,0.0000,0.0000,0.0000
892.3200,0.0000,0.0000,0.0000,0.0000
892.3300,0.0000,0.0000,0.0000,0.0000
892.3400,0.0000,0.0000,0.0000,0.0000
892.3500,0.0000,0.0000,0.0000,0.0000
892.3600,0.0000,0.0000,0.0000,0.0000
892.3700,0.0000,0.0000,0.0000,0.0000
892.3800,0.0000,0.0000,0.0000,0.0000
892.3900,0.0000,0.0000,0.0000,0.0000
892.4000,0.0000,0.0000,0.0000,0.0000
892.4100,0.0000,0.0000,0.0000,0.0000
892.4200,0.0000,0.0000,0.0000,0.0000
892.4300,0.0000,0.0000,0.0000,0.0000
892.4400,0.0000,0.0000,0.0000,0.0000
892.4500,0.0000,0.0000,0.0000,0.0000
892.4600,0.0000,0.0000,0.0000,0.0000
892.4700,0.0000,0.0000,0.0000,0.0000
892.4800,0.0000,0.0000,0.0000,0.0000
892.4900,0.0000,0.0000,0.0000,0.0000
892.5000,0.0000,0.0000,0.0000,0.0000
892.5100,0.0000,0.0000,0.0000,0.0000
892.5200,0.0000,0.0000,0.0000,0.0000
892.5300,0.0000,0.0000,0.0000,0.0000
892.5400,0.0000,0.0000,0.0000,0.0000
892.5500,0.0000,0.0000,0.0000,0.0000
892.5600,0.0000,0.0000,0.0000,0.0000
892.5700,0.0000,0.0000,0.0000,0.0000
892.5800,0.0000,0.0000,0.0000,0.0000
892.5900,0.0000,0.0000,0.0000,0.0000
892.6000,0.0000,0.0000,0.0000,0.0000
892.6100,0.0000,0.0000,0.0000,0.0000
892.6200,0.0000,0.0000,0.0000,0.0000
892.6300,0.0000,0.0000,0.0000,0.0000
892.6400,0.0000,0.0000,0.0000,0.0000
892.6500,0.0000,0.0000,0.0000,0.0000
892.6600,0.0000,0.0000,0.0000,0.0000
892.6700,0.0000,0.0000,0.0000,0.0000
892.6800,0.0000,0.0000,0.0000,0.0000
892.6900,0.0000,0.0000,0.0000,0.0000
892.7000,0.0000,0.0000,0.0000,0.0000
892.7100,0.0000,0.0000,0.0000,0.0000
892.7200,0.0000,0.0000,0.0000,0.0000
892.7300,0.0000,0.0000,0.0000,0.0000
892.7400,0.0000,0.0000,0.0000,0.0000
892.7500,0.0000,0.0000,0.0000,0.0000
892.7600,0.0000,0.0000,0.0000,0.0000
892.7700,0.0000,0.0000,0.0000,0.0000
892.7800,0.0000,0.0000,0.0000,0.0000
892.7900,0.0000,0.0000,0.0000,0.0000
892.8000,0.0000,0.0000,0.0000,0.0000
892.8100,0.0000,0.0000,0.0000,0.0000
892.8200,0.0000,0.0000,0.0000,0.0000
892.8300,0.0000,0.0000,0.0000,0.0000
892.8400,0.0000,0.0000,0.0000,0.0000
892.8500,0.0000,0.0000,0.0000,0.0000
892.8600,0.0000,0.0000,0.0000,0.0000
892.8700,0.0000,0.0000,0.0000,0.0000
892.8800,0.0000,0.0000,0.0000,0.0000
892.8900,0.0000,0.0000,0.0000,0.0000
892.9000,0.0000,0.0000,0.0000,0.0000
892.9100,0.0000,0.0000,0.0000,0.0000
892.9200,0.0000,0.0000,0.0000,0.0000
892.9300,0.0000,0.0000,0.0000,0.0000
892.9400,0.0000,0.0000,0.0000,0.0000
892.9500,0.0000,0.0000,0.0000,0.0000
892.9600,0.0000,0.0000,0.0000,0.0000
892.9700,0.0000,0.0000,0.0000,0.0000
892.9800,0.0000,0.0000,0.0000,0.0000
892.9900,0.0000,0.0000,0.0000,0.0000
893.0000,0.0000,0.0000,0.0000,0.0000
893.0100,0.0000,0.0000,0.0000,0.0000
893.0200,0.0000,0.0000,0.0000,0.0000
893.0300,0.0000,0.0000,0.0000,0.0000
893.0400,0.0000,0.0000,0.0000,0.0000
893.0500,0.0000,0.0000,0.0000,0.0000
893.0600,0.0000,0.0000,0.0000,0.0000
893.0700,0.0000,0.0000,0.0000,0.0000
893.0800,0.0000,0.0000,0.0000,0.0000
893.0900,0.0000,0.0000,0.0000,0.0000
893.1000,0.0000,0.0000,0.0000,0.0000
