time_s,throttle,brake,speed,accel
162.2100,0.3000,0.0000,6.8970,0.2293
162.2200,0.3000,0.0000,6.8947,0.2304
162.2300,0.3000,0.0000,6.8924,0.2322
162.2400,0.3000,0.0000,6.8901,0.2317
162.2500,0.3000,0.0000,6.8878,0.2312
162.2600,0.3000,0.0000,6.8855,0.2305
162.2700,0.3000,0.0000,6.8832,0.2298
162.2800,0.3000,0.0000,6.8809,0.2291
162.2900,0.3000,0.0000,6.8786,0.2297
162.3000,0.3000,0.0000,6.8762,0.2321
162.3100,0.3000,0.0000,6.8739,0.2315
162.3200,0.3000,0.0000,6.8716,0.2307
162.3300,0.3000,0.0000,6.8694,0.2211
162.3400,0.3000,0.0000,6.8674,0.2059
162.3500,0.3000,0.0000,6.8653,0.2044
162.3600,0.3000,0.0000,6.8633,0.2031
162.3700,0.3000,0.0000,6.8613,0.2023
162.3800,0.3000,0.0000,6.8592,0.2017
162.3900,0.3000,0.0000,6.8572,0.2010
162.4000,0.3000,0.0000,6.8552,0.2005
162.4100,0.3000,0.0000,6.8532,0.2002
162.4200,0.3000,0.0000,6.8512,0.1998
162.4300,0.3000,0.0000,6.8492,0.1996
162.4400,0.3000,0.0000,6.8472,0.1990
162.4500,0.3000,0.0000,6.8452,0.1990
162.4600,0.3000,0.0000,6.8433,0.1984
162.4700,0.3000,0.0000,6.8413,0.1983
162.4800,0.3000,0.0000,6.8393,0.1977
162.4900,0.3000,0.0000,6.8373,0.1975
162.5000,0.3000,0.0000,6.8354,0.1971
162.5100,0.3000,0.0000,6.8334,0.1968
162.5200,0.3000,0.0000,6.8314,0.1964
162.5300,0.3000,0.0000,6.8295,0.1959
162.5400,0.3000,0.0000,6.8275,0.1955
162.5500,0.3000,0.0000,6.8256,0.1950
162.5600,0.3000,0.0000,6.8236,0.1946
162.5700,0.3000,0.0000,6.8217,0.1941
162.5800,0.3000,0.0000,6.8197,0.1935
162.5900,0.3000,0.0000,6.8178,0.1930
162.6000,0.3000,0.0000,6.8159,0.1926
162.6100,0.3000,0.0000,6.8140,0.1921
162.6200,0.3000,0.0000,6.8120,0.1916
162.6300,0.3000,0.0000,6.8101,0.1910
162.6400,0.3000,0.0000,6.8082,0.1904
162.6500,0.3000,0.0000,6.8063,0.1899
162.6600,0.3000,0.0000,6.8045,0.1878
162.6700,0.3000,0.0000,6.8026,0.1861
162.6800,0.3000,0.0000,6.8007,0.1850
162.6900,0.3000,0.0000,6.7989,0.1840
162.7000,0.3000,0.0000,6.7971,0.1833
162.7100,0.3000,0.0000,6.7952,0.1826
162.7200,0.3000,0.0000,6.7934,0.1821
162.7300,0.3000,0.0000,6.7916,0.1831
162.7400,0.3000,0.0000,6.7898,0.1837
162.7500,0.3000,0.0000,6.7879,0.1828
162.7600,0.3000,0.0000,6.7861,0.1821
162.7700,0.3000,0.0000,6.7843,0.1756
162.7800,0.3000,0.0000,6.7827,0.1664
162.7900,0.3000,0.0000,6.7810,0.1640
162.8000,0.3000,0.0000,6.7794,0.1646
162.8100,0.3000,0.0000,6.7777,0.1648
162.8200,0.3000,0.0000,6.7761,0.1648
162.8300,0.3000,0.0000,6.7745,0.1648
162.8400,0.3000,0.0000,6.7728,0.1645
162.8500,0.3000,0.0000,6.7712,0.1642
162.8600,0.3000,0.0000,6.7695,0.1637
162.8700,0.3000,0.0000,6.7679,0.1633
162.8800,0.3000,0.0000,6.7663,0.1630
162.8900,0.3000,0.0000,6.7646,0.1624
162.9000,0.3000,0.0000,6.7630,0.1619
162.9100,0.3000,0.0000,6.7614,0.1614
162.9200,0.3000,0.0000,6.7598,0.1609
162.9300,0.3000,0.0000,6.7582,0.1605
162.9400,0.3000,0.0000,6.7566,0.1599
162.9500,0.3000,0.0000,6.7550,0.1593
162.9600,0.3000,0.0000,6.7534,0.1588
162.9700,0.3000,0.0000,6.7518,0.1582
162.9800,0.3000,0.0000,6.7503,0.1578
162.9900,0.3000,0.0000,6.7487,0.1572
163.0000,0.3000,0.0000,6.7471,0.1567
163.0100,0.3000,0.0000,6.7456,0.1563
163.0200,0.3000,0.0000,6.7440,0.1556
163.0300,0.3000,0.0000,6.7424,0.1552
163.0400,0.3000,0.0000,6.7409,0.1546
163.0500,0.3000,0.0000,6.7394,0.1542
163.0600,0.3000,0.0000,6.7378,0.1537
163.0700,0.3000,0.0000,6.7363,0.1532
163.0800,0.3000,0.0000,6.7348,0.1526
163.0900,0.3000,0.0000,6.7332,0.1522
163.1000,0.3000,0.0000,6.7317,0.1503
163.1100,0.3000,0.0000,6.7303,0.1483
163.1200,0.3000,0.0000,6.7288,0.1481
163.1300,0.3000,0.0000,6.7273,0.1472
163.1400,0.3000,0.0000,6.7258,0.1471
163.1500,0.3000,0.0000,6.7244,0.1466
163.1600,0.3000,0.0000,6.7229,0.1463
163.1700,0.3000,0.0000,6.7214,0.1459
163.1800,0.3000,0.0000,6.7200,0.1454
163.1900,0.3000,0.0000,6.7185,0.1451
163.2000,0.3000,0.0000,6.7171,0.1446
163.2100,0.3000,0.0000,6.7156,0.1441
163.2200,0.3000,0.0000,6.7142,0.1435
163.2300,0.3000,0.0000,6.7128,0.1405
163.2400,0.3000,0.0000,6.7114,0.1398
163.2500,0.3000,0.0000,6.7100,0.1398
163.2600,0.3000,0.0000,6.7086,0.1393
163.2700,0.3000,0.0000,6.7072,0.1392
163.2800,0.3000,0.0000,6.7058,0.1386
163.2900,0.3000,0.0000,6.7045,0.1383
163.3000,0.3000,0.0000,6.7031,0.1379
163.3100,0.3000,0.0000,6.7017,0.1373
163.3200,0.3000,0.0000,6.7003,0.1368
163.3300,0.3000,0.0000,6.6990,0.1364
163.3400,0.3000,0.0000,6.6976,0.1359
163.3500,0.3000,0.0000,6.6963,0.1354
163.3600,0.3000,0.0000,6.6949,0.1349
163.3700,0.3000,0.0000,6.6936,0.1343
163.3800,0.3000,0.0000,6.6922,0.1339
163.3900,0.3000,0.0000,6.6909,0.1335
163.4000,0.3000,0.0000,6.6896,0.1330
163.4100,0.3000,0.0000,6.6882,0.1325
163.4200,0.3000,0.0000,6.6869,0.1320
163.4300,0.3000,0.0000,6.6856,0.1316
163.4400,0.3000,0.0000,6.6843,0.1312
163.4500,0.3000,0.0000,6.6830,0.1306
163.4600,0.3000,0.0000,6.6817,0.1303
163.4700,0.3000,0.0000,6.6804,0.1299
163.4800,0.3000,0.0000,6.6791,0.1294
163.4900,0.3000,0.0000,6.6778,0.1290
163.5000,0.3000,0.0000,6.6765,0.1286
163.5100,0.3000,0.0000,6.6752,0.1282
163.5200,0.3000,0.0000,6.6740,0.1276
163.5300,0.3000,0.0000,6.6727,0.1274
163.5400,0.3000,0.0000,6.6714,0.1269
163.5500,0.3000,0.0000,6.6702,0.1265
163.5600,0.3000,0.0000,6.6689,0.1262
163.5700,0.3000,0.0000,6.6676,0.1257
163.5800,0.3000,0.0000,6.6664,0.1252
163.5900,0.3000,0.0000,6.6651,0.1249
163.6000,0.3000,0.0000,6.6639,0.1245
163.6100,0.3000,0.0000,6.6626,0.1240
163.6200,0.3000,0.0000,6.6614,0.1238
163.6300,0.3000,0.0000,6.6602,0.1233
163.6400,0.3000,0.0000,6.6589,0.1229
163.6500,0.3000,0.0000,6.6577,0.1227
163.6600,0.3000,0.0000,6.6565,0.1221
163.6700,0.3000,0.0000,6.6553,0.1218
163.6800,0.3000,0.0000,6.6541,0.1215
163.6900,0.3000,0.0000,6.6529,0.1210
163.7000,0.3000,0.0000,6.6516,0.1208
163.7100,0.3000,0.0000,6.6504,0.1203
163.7200,0.3000,0.0000,6.6492,0.1199
163.7300,0.3000,0.0000,6.6480,0.1196
163.7400,0.3000,0.0000,6.6469,0.1191
163.7500,0.3000,0.0000,6.6457,0.1188
163.7600,0.3000,0.0000,6.6445,0.1184
163.7700,0.3000,0.0000,6.6433,0.1181
163.7800,0.3000,0.0000,6.6421,0.1178
163.7900,0.3000,0.0000,6.6410,0.1173
163.8000,0.3000,0.0000,6.6398,0.1170
163.8100,0.3000,0.0000,6.6386,0.1166
163.8200,0.3000,0.0000,6.6375,0.1162
163.8300,0.3000,0.0000,6.6363,0.1160
163.8400,0.3000,0.0000,6.6351,0.1154
163.8500,0.3000,0.0000,6.6340,0.1153
163.8600,0.3000,0.0000,6.6328,0.1147
163.8700,0.3000,0.0000,6.6317,0.1145
163.8800,0.3000,0.0000,6.6306,0.1141
163.8900,0.3000,0.0000,6.6294,0.1137
163.9000,0.3000,0.0000,6.6283,0.1134
163.9100,0.3000,0.0000,6.6272,0.1129
163.9200,0.3000,0.0000,6.6260,0.1128
163.9300,0.3000,0.0000,6.6249,0.1123
163.9400,0.3000,0.0000,6.6238,0.1119
163.9500,0.3000,0.0000,6.6227,0.1117
163.9600,0.3000,0.0000,6.6216,0.1112
163.9700,0.3000,0.0000,6.6204,0.1111
163.9800,0.3000,0.0000,6.6193,0.1105
163.9900,0.3000,0.0000,6.6182,0.1104
164.0000,0.3000,0.0000,6.6171,0.1111
164.0100,0.3000,0.0000,6.6160,0.1106
164.0200,0.3000,0.0000,6.6149,0.1105
164.0300,0.3000,0.0000,6.6138,0.1100
164.0400,0.3000,0.0000,6.6127,0.1099
164.0500,0.3000,0.0000,6.6116,0.1093
164.0600,0.3000,0.0000,6.6105,0.1091
164.0700,0.3000,0.0000,6.6094,0.1087
164.0800,0.3000,0.0000,6.6084,0.1083
164.0900,0.3000,0.0000,6.6073,0.1080
164.1000,0.3000,0.0000,6.6062,0.1075
164.1100,0.3000,0.0000,6.6051,0.1073
164.1200,0.3000,0.0000,6.6041,0.1068
164.1300,0.3000,0.0000,6.6030,0.1065
164.1400,0.3000,0.0000,6.6019,0.1062
164.1500,0.3000,0.0000,6.6009,0.1058
164.1600,0.3000,0.0000,6.5998,0.1056
164.1700,0.3000,0.0000,6.5988,0.1050
164.1800,0.3000,0.0000,6.5977,0.1050
164.1900,0.3000,0.0000,6.5967,0.1043
164.2000,0.3000,0.0000,6.5956,0.1041
164.2100,0.3000,0.0000,6.5946,0.1038
164.2200,0.3000,0.0000,6.5936,0.1035
164.2300,0.3000,0.0000,6.5925,0.1031
164.2400,0.3000,0.0000,6.5915,0.1027
164.2500,0.3000,0.0000,6.5905,0.1025
164.2600,0.3000,0.0000,6.5895,0.1021
164.2700,0.3000,0.0000,6.5885,0.1019
164.2800,0.3000,0.0000,6.5874,0.1014
164.2900,0.3000,0.0000,6.5864,0.1013
164.3000,0.3000,0.0000,6.5854,0.1007
164.3100,0.3000,0.0000,6.5844,0.1007
164.3200,0.3000,0.0000,6.5834,0.1001
164.3300,0.3000,0.0000,6.5824,0.1000
164.3400,0.3000,0.0000,6.5814,0.0995
164.3500,0.3000,0.0000,6.5804,0.0994
164.3600,0.3000,0.0000,6.5794,0.0988
164.3700,0.3000,0.0000,6.5784,0.0988
164.3800,0.3000,0.0000,6.5775,0.0982
164.3900,0.3000,0.0000,6.5765,0.0981
164.4000,0.3000,0.0000,6.5755,0.0977
164.4100,0.3000,0.0000,6.5745,0.0976
164.4200,0.3000,0.0000,6.5736,0.0970
164.4300,0.3000,0.0000,6.5726,0.0969
164.4400,0.3000,0.0000,6.5716,0.0964
164.4500,0.3000,0.0000,6.5707,0.0967
164.4600,0.3000,0.0000,6.5697,0.0965
164.4700,0.3000,0.0000,6.5687,0.0961
164.4800,0.3000,0.0000,6.5678,0.0958
164.4900,0.3000,0.0000,6.5668,0.0954
164.5000,0.3000,0.0000,6.5659,0.0952
164.5100,0.3000,0.0000,6.5649,0.0947
164.5200,0.3000,0.0000,6.5640,0.0946
164.5300,0.3000,0.0000,6.5630,0.0942
164.5400,0.3000,0.0000,6.5621,0.0940
164.5500,0.3000,0.0000,6.5612,0.0937
164.5600,0.3000,0.0000,6.5602,0.0934
164.5700,0.3000,0.0000,6.5593,0.0931
164.5800,0.3000,0.0000,6.5584,0.0928
164.5900,0.3000,0.0000,6.5574,0.0926
164.6000,0.3000,0.0000,6.5565,0.0922
164.6100,0.3000,0.0000,6.5556,0.0921
164.6200,0.3000,0.0000,6.5547,0.0916
164.6300,0.3000,0.0000,6.5538,0.0916
164.6400,0.3000,0.0000,6.5528,0.0921
164.6500,0.3000,0.0000,6.5519,0.0920
164.6600,0.3000,0.0000,6.5510,0.0916
164.6700,0.3000,0.0000,6.5501,0.0916
164.6800,0.3000,0.0000,6.5492,0.0911
164.6900,0.3000,0.0000,6.5483,0.0909
164.7000,0.3000,0.0000,6.5474,0.0905
164.7100,0.3000,0.0000,6.5465,0.0903
164.7200,0.3000,0.0000,6.5456,0.0899
164.7300,0.3000,0.0000,6.5447,0.0897
164.7400,0.3000,0.0000,6.5438,0.0894
164.7500,0.3000,0.0000,6.5429,0.0891
164.7600,0.3000,0.0000,6.5420,0.0889
164.7700,0.3000,0.0000,6.5411,0.0885
164.7800,0.3000,0.0000,6.5402,0.0883
164.7900,0.3000,0.0000,6.5393,0.0879
164.8000,0.3000,0.0000,6.5385,0.0877
164.8100,0.3000,0.0000,6.5376,0.0873
164.8200,0.3000,0.0000,6.5367,0.0872
164.8300,0.3000,0.0000,6.5359,0.0866
164.8400,0.3000,0.0000,6.5350,0.0867
164.8500,0.3000,0.0000,6.5341,0.0861
164.8600,0.3000,0.0000,6.5333,0.0860
164.8700,0.3000,0.0000,6.5324,0.0856
164.8800,0.3000,0.0000,6.5316,0.0854
164.8900,0.3000,0.0000,6.5307,0.0852
164.9000,0.3000,0.0000,6.5299,0.0848
164.9100,0.3000,0.0000,6.5290,0.0846
164.9200,0.3000,0.0000,6.5282,0.0843
164.9300,0.3000,0.0000,6.5273,0.0842
164.9400,0.3000,0.0000,6.5265,0.0837
164.9500,0.3000,0.0000,6.5257,0.0836
164.9600,0.3000,0.0000,6.5248,0.0834
164.9700,0.3000,0.0000,6.5240,0.0830
164.9800,0.3000,0.0000,6.5232,0.0829
164.9900,0.3000,0.0000,6.5223,0.0824
165.0000,0.3000,0.0000,6.5215,0.0823
165.0100,0.3000,0.0000,6.5282,-0.6703
165.0200,0.3000,0.0000,6.5224,0.5768
165.0300,0.3000,0.0000,6.5176,0.4887
165.0400,0.3000,0.0000,6.5134,0.4195
165.0500,0.3000,0.0000,6.5097,0.3653
165.0600,0.3000,0.0000,6.5065,0.3222
165.0700,0.3000,0.0000,6.5036,0.2885
165.0800,0.3000,0.0000,6.5010,0.2618
165.0900,0.3000,0.0000,6.4986,0.2408
165.1000,0.3000,0.0000,6.4963,0.2243
165.1100,0.3000,0.0000,6.4942,0.2112
165.1200,0.3000,0.0000,6.4922,0.2010
165.1300,0.3000,0.0000,6.4903,0.1931
165.1400,0.3000,0.0000,6.4884,0.1868
165.1500,0.3000,0.0000,6.4866,0.1819
165.1600,0.3000,0.0000,6.4848,0.1781
165.1700,0.3000,0.0000,6.4831,0.1752
165.1800,0.3000,0.0000,6.4813,0.1730
165.1900,0.3000,0.0000,6.4796,0.1712
165.2000,0.3000,0.0000,6.4779,0.1698
165.2100,0.3000,0.0000,6.4762,0.1691
165.2200,0.3000,0.0000,6.4746,0.1683
165.2300,0.3000,0.0000,6.4729,0.1678
165.2400,0.3000,0.0000,6.4712,0.1675
165.2500,0.3000,0.0000,6.4695,0.1670
165.2600,0.3000,0.0000,6.4679,0.1669
165.2700,0.3000,0.0000,6.4662,0.1667
165.2800,0.3000,0.0000,6.4645,0.1667
165.2900,0.3000,0.0000,6.4629,0.1666
165.3000,0.3000,0.0000,6.4612,0.1664
165.3100,0.3000,0.0000,6.4595,0.1664
165.3200,0.3000,0.0000,6.4579,0.1661
165.3300,0.3000,0.0000,6.4562,0.1662
165.3400,0.3000,0.0000,6.4546,0.1659
165.3500,0.3000,0.0000,6.4529,0.1660
165.3600,0.3000,0.0000,6.4512,0.1658
165.3700,0.3000,0.0000,6.4496,0.1656
165.3800,0.3000,0.0000,6.4479,0.1654
165.3900,0.3000,0.0000,6.4463,0.1651
165.4000,0.3000,0.0000,6.4446,0.1649
165.4100,0.3000,0.0000,6.4430,0.1647
165.4200,0.3000,0.0000,6.4413,0.1644
165.4300,0.3000,0.0000,6.4397,0.1641
165.4400,0.3000,0.0000,6.4381,0.1637
165.4500,0.3000,0.0000,6.4364,0.1635
165.4600,0.3000,0.0000,6.4348,0.1632
165.4700,0.3000,0.0000,6.4332,0.1630
165.4800,0.3000,0.0000,6.4315,0.1627
165.4900,0.3000,0.0000,6.4299,0.1622
165.5000,0.3000,0.0000,6.4283,0.1617
165.5100,0.3000,0.0000,6.4267,0.1615
165.5200,0.3000,0.0000,6.4251,0.1611
165.5300,0.3000,0.0000,6.4235,0.1609
165.5400,0.3000,0.0000,6.4219,0.1603
165.5500,0.3000,0.0000,6.4203,0.1598
165.5600,0.3000,0.0000,6.4187,0.1596
165.5700,0.3000,0.0000,6.4171,0.1590
165.5800,0.3000,0.0000,6.4155,0.1587
165.5900,0.3000,0.0000,6.4139,0.1581
165.6000,0.3000,0.0000,6.4123,0.1578
165.6100,0.3000,0.0000,6.4107,0.1574
165.6200,0.3000,0.0000,6.4092,0.1569
165.6300,0.3000,0.0000,6.4076,0.1564
165.6400,0.3000,0.0000,6.4061,0.1561
165.6500,0.3000,0.0000,6.4045,0.1556
165.6600,0.3000,0.0000,6.4029,0.1550
165.6700,0.3000,0.0000,6.4014,0.1548
165.6800,0.3000,0.0000,6.3999,0.1543
165.6900,0.3000,0.0000,6.3983,0.1537
165.7000,0.3000,0.0000,6.3968,0.1533
165.7100,0.3000,0.0000,6.3953,0.1530
165.7200,0.3000,0.0000,6.3937,0.1524
165.7300,0.3000,0.0000,6.3922,0.1519
165.7400,0.3000,0.0000,6.3907,0.1514
165.7500,0.3000,0.0000,6.3892,0.1511
165.7600,0.3000,0.0000,6.3877,0.1506
165.7700,0.3000,0.0000,6.3862,0.1501
165.7800,0.3000,0.0000,6.3847,0.1497
165.7900,0.3000,0.0000,6.3832,0.1490
165.8000,0.3000,0.0000,6.3817,0.1486
165.8100,0.3000,0.0000,6.3802,0.1484
165.8200,0.3000,0.0000,6.3787,0.1480
165.8300,0.3000,0.0000,6.3773,0.1474
165.8400,0.3000,0.0000,6.3758,0.1468
165.8500,0.3000,0.0000,6.3743,0.1464
165.8600,0.3000,0.0000,6.3729,0.1460
165.8700,0.3000,0.0000,6.3714,0.1454
165.8800,0.3000,0.0000,6.3700,0.1450
165.8900,0.3000,0.0000,6.3685,0.1445
165.9000,0.3000,0.0000,6.3671,0.1439
165.9100,0.3000,0.0000,6.3657,0.1438
165.9200,0.3000,0.0000,6.3642,0.1431
165.9300,0.3000,0.0000,6.3628,0.1423
165.9400,0.3000,0.0000,6.3614,0.1420
165.9500,0.3000,0.0000,6.3600,0.1415
165.9600,0.3000,0.0000,6.3586,0.1410
165.9700,0.3000,0.0000,6.3572,0.1370
165.9800,0.3000,0.0000,6.3562,0.0964
165.9900,0.3000,0.0000,6.3556,0.0649
166.0000,0.3000,0.0000,6.3550,0.0625
166.0100,0.3000,0.0000,6.3543,0.0612
166.0200,0.3000,0.0000,6.3537,0.0609
166.0300,0.3000,0.0000,6.3531,0.0610
166.0400,0.3000,0.0000,6.3525,0.0615
166.0500,0.3000,0.0000,6.3519,0.0625
166.0600,0.3000,0.0000,6.3512,0.0634
166.0700,0.3000,0.0000,6.3506,0.0647
166.0800,0.3000,0.0000,6.3499,0.0658
166.0900,0.3000,0.0000,6.3493,0.0670
166.1000,0.3000,0.0000,6.3486,0.0681
166.1100,0.3000,0.0000,6.3479,0.0692
166.1200,0.3000,0.0000,6.3472,0.0702
166.1300,0.3000,0.0000,6.3465,0.0711
166.1400,0.3000,0.0000,6.3458,0.0719
166.1500,0.3000,0.0000,6.3450,0.0728
166.1600,0.3000,0.0000,6.3443,0.0734
166.1700,0.3000,0.0000,6.3436,0.0740
166.1800,0.3000,0.0000,6.3428,0.0745
166.1900,0.3000,0.0000,6.3421,0.0750
166.2000,0.3000,0.0000,6.3413,0.0754
166.2100,0.3000,0.0000,6.3406,0.0757
166.2200,0.3000,0.0000,6.3398,0.0761
166.2300,0.3000,0.0000,6.3390,0.0761
166.2400,0.3000,0.0000,6.3383,0.0763
166.2500,0.3000,0.0000,6.3375,0.0763
166.2600,0.3000,0.0000,6.3367,0.0763
166.2700,0.3000,0.0000,6.3360,0.0765
166.2800,0.3000,0.0000,6.3352,0.0765
166.2900,0.3000,0.0000,6.3344,0.0765
166.3000,0.3000,0.0000,6.3337,0.0764
166.3100,0.3000,0.0000,6.3329,0.0764
166.3200,0.3000,0.0000,6.3322,0.0763
166.3300,0.3000,0.0000,6.3314,0.0763
166.3400,0.3000,0.0000,6.3306,0.0761
166.3500,0.3000,0.0000,6.3299,0.0759
166.3600,0.3000,0.0000,6.3291,0.0758
166.3700,0.3000,0.0000,6.3284,0.0757
166.3800,0.3000,0.0000,6.3276,0.0789
166.3900,0.3000,0.0000,6.3268,0.0818
166.4000,0.3000,0.0000,6.3259,0.0839
166.4100,0.3000,0.0000,6.3251,0.0839
166.4200,0.3000,0.0000,6.3242,0.0836
166.4300,0.3000,0.0000,6.3234,0.0833
166.4400,0.3000,0.0000,6.3226,0.0830
166.4500,0.3000,0.0000,6.3219,0.0666
166.4600,0.3000,0.0000,6.3215,0.0440
166.4700,0.3000,0.0000,6.3210,0.0448
166.4800,0.3000,0.0000,6.3205,0.0481
166.4900,0.3000,0.0000,6.3200,0.0502
166.5000,0.3000,0.0000,6.3195,0.0516
166.5100,0.3000,0.0000,6.3190,0.0524
166.5200,0.3000,0.0000,6.3185,0.0525
166.5300,0.3000,0.0000,6.3180,0.0525
166.5400,0.3000,0.0000,6.3174,0.0522
166.5500,0.3000,0.0000,6.3169,0.0517
166.5600,0.3000,0.0000,6.3164,0.0511
166.5700,0.3000,0.0000,6.3159,0.0503
166.5800,0.3000,0.0000,6.3154,0.0496
166.5900,0.3000,0.0000,6.3149,0.0488
166.6000,0.3000,0.0000,6.3144,0.0481
166.6100,0.3000,0.0000,6.3140,0.0473
166.6200,0.3000,0.0000,6.3135,0.0467
166.6300,0.3000,0.0000,6.3130,0.0459
166.6400,0.3000,0.0000,6.3126,0.0453
166.6500,0.3000,0.0000,6.3121,0.0449
166.6600,0.3000,0.0000,6.3117,0.0442
166.6700,0.3000,0.0000,6.3113,0.0437
166.6800,0.3000,0.0000,6.3108,0.0432
166.6900,0.3000,0.0000,6.3104,0.0427
166.7000,0.3000,0.0000,6.3100,0.0422
166.7100,0.3000,0.0000,6.3096,0.0419
166.7200,0.3000,0.0000,6.3091,0.0415
166.7300,0.3000,0.0000,6.3087,0.0410
166.7400,0.3000,0.0000,6.3083,0.0409
166.7500,0.3000,0.0000,6.3079,0.0405
166.7600,0.3000,0.0000,6.3075,0.0402
166.7700,0.3000,0.0000,6.3071,0.0402
166.7800,0.3000,0.0000,6.3067,0.0397
166.7900,0.3000,0.0000,6.3063,0.0397
166.8000,0.3000,0.0000,6.3059,0.0393
166.8100,0.3000,0.0000,6.3055,0.0391
166.8200,0.3000,0.0000,6.3051,0.0391
166.8300,0.3000,0.0000,6.3047,0.0390
166.8400,0.3000,0.0000,6.3044,0.0385
166.8500,0.3000,0.0000,6.3040,0.0393
166.8600,0.3000,0.0000,6.3036,0.0408
166.8700,0.3000,0.0000,6.3031,0.0430
166.8800,0.3000,0.0000,6.3027,0.0422
166.8900,0.3000,0.0000,6.3023,0.0416
166.9000,0.3000,0.0000,6.3019,0.0413
166.9100,0.3000,0.0000,6.3015,0.0409
166.9200,0.3000,0.0000,6.3011,0.0409
166.9300,0.3000,0.0000,6.3007,0.0404
166.9400,0.3000,0.0000,6.3003,0.0403
166.9500,0.3000,0.0000,6.2999,0.0403
166.9600,0.3000,0.0000,6.2995,0.0403
166.9700,0.3000,0.0000,6.2990,0.0401
166.9800,0.3000,0.0000,6.2986,0.0401
166.9900,0.3000,0.0000,6.2982,0.0399
167.0000,0.3000,0.0000,6.2979,0.0397
167.0100,0.3000,0.0000,6.2975,0.0397
167.0200,0.3000,0.0000,6.2971,0.0397
167.0300,0.3000,0.0000,6.2967,0.0397
167.0400,0.3000,0.0000,6.2963,0.0397
167.0500,0.3000,0.0000,6.2959,0.0397
167.0600,0.3000,0.0000,6.2955,0.0396
167.0700,0.3000,0.0000,6.2951,0.0392
167.0800,0.3000,0.0000,6.2947,0.0392
167.0900,0.3000,0.0000,6.2943,0.0391
167.1000,0.3000,0.0000,6.2939,0.0391
167.1100,0.3000,0.0000,6.2935,0.0391
167.1200,0.3000,0.0000,6.2931,0.0391
167.1300,0.3000,0.0000,6.2927,0.0391
167.1400,0.3000,0.0000,6.2923,0.0387
167.1500,0.3000,0.0000,6.2920,0.0387
167.1600,0.3000,0.0000,6.2916,0.0384
167.1700,0.3000,0.0000,6.2912,0.0384
167.1800,0.3000,0.0000,6.2908,0.0385
167.1900,0.3000,0.0000,6.2904,0.0384
167.2000,0.3000,0.0000,6.2900,0.0382
167.2100,0.3000,0.0000,6.2897,0.0379
167.2200,0.3000,0.0000,6.2893,0.0379
167.2300,0.3000,0.0000,6.2889,0.0379
167.2400,0.3000,0.0000,6.2885,0.0378
167.2500,0.3000,0.0000,6.2881,0.0378
167.2600,0.3000,0.0000,6.2878,0.0374
167.2700,0.3000,0.0000,6.2874,0.0373
167.2800,0.3000,0.0000,6.2870,0.0372
167.2900,0.3000,0.0000,6.2867,0.0372
167.3000,0.3000,0.0000,6.2863,0.0372
167.3100,0.3000,0.0000,6.2859,0.0371
167.3200,0.3000,0.0000,6.2855,0.0367
167.3300,0.3000,0.0000,6.2852,0.0367
167.3400,0.3000,0.0000,6.2848,0.0366
167.3500,0.3000,0.0000,6.2844,0.0366
167.3600,0.3000,0.0000,6.2841,0.0365
167.3700,0.3000,0.0000,6.2837,0.0362
167.3800,0.3000,0.0000,6.2834,0.0360
167.3900,0.3000,0.0000,6.2830,0.0360
167.4000,0.3000,0.0000,6.2826,0.0360
167.4100,0.3000,0.0000,6.2823,0.0360
167.4200,0.3000,0.0000,6.2819,0.0358
167.4300,0.3000,0.0000,6.2816,0.0355
167.4400,0.3000,0.0000,6.2812,0.0354
167.4500,0.3000,0.0000,6.2809,0.0354
167.4600,0.3000,0.0000,6.2805,0.0354
167.4700,0.3000,0.0000,6.2802,0.0352
167.4800,0.3000,0.0000,6.2798,0.0350
167.4900,0.3000,0.0000,6.2795,0.0348
167.5000,0.3000,0.0000,6.2791,0.0348
167.5100,0.3000,0.0000,6.2788,0.0348
167.5200,0.3000,0.0000,6.2784,0.0347
167.5300,0.3000,0.0000,6.2780,0.0380
167.5400,0.3000,0.0000,6.2776,0.0389
167.5500,0.3000,0.0000,6.2773,0.0391
167.5600,0.3000,0.0000,6.2769,0.0391
167.5700,0.3000,0.0000,6.2765,0.0389
167.5800,0.3000,0.0000,6.2761,0.0386
167.5900,0.3000,0.0000,6.2757,0.0385
167.6000,0.3000,0.0000,6.2753,0.0387
167.6100,0.3000,0.0000,6.2749,0.0425
167.6200,0.3000,0.0000,6.2745,0.0427
167.6300,0.3000,0.0000,6.2740,0.0425
167.6400,0.3000,0.0000,6.2736,0.0421
167.6500,0.3000,0.0000,6.2734,0.0263
167.6600,0.3000,0.0000,6.2732,0.0185
167.6700,0.3000,0.0000,6.2730,0.0177
167.6800,0.3000,0.0000,6.2728,0.0175
167.6900,0.3000,0.0000,6.2726,0.0171
167.7000,0.3000,0.0000,6.2725,0.0171
167.7100,0.3000,0.0000,6.2723,0.0171
167.7200,0.3000,0.0000,6.2721,0.0173
167.7300,0.3000,0.0000,6.2720,0.0176
167.7400,0.3000,0.0000,6.2718,0.0177
167.7500,0.3000,0.0000,6.2716,0.0179
167.7600,0.3000,0.0000,6.2714,0.0183
167.7700,0.3000,0.0000,6.2712,0.0183
167.7800,0.3000,0.0000,6.2710,0.0189
167.7900,0.3000,0.0000,6.2709,0.0189
